t,dt,desired_v,left,right,distance,state,meas_left,meas_right,err,adapt_gain
90.161,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.171,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.181,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.191,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.201,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.211,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.221,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.231,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.241,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.251,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.261,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.271,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.281,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.291,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.301,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.311,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.321,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.331,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.341,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.351,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.361,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.371,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.381,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.391,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.401,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.411,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.421,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.431,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.441,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.451,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.461,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.471,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.481,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.491,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.501,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.511,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.521,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.531,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.541,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.551,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.561,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.571,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.581,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.591,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.601,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.611,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.621,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.631,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.641,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.651,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.661,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.671,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.681,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.691,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.701,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.711,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.721,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.731,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.741,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.751,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.761,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.771,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.781,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.791,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.801,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.811,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.821,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.831,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.841,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.851,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.861,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.871,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.881,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.891,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.901,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.911,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.921,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.931,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.941,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.951,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.961,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.971,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
90.981,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
90.991,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.001,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.011,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.021,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.031,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.041,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.051,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.061,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.071,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.081,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.091,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.101,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.111,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.121,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.131,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.141,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.151,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.161,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.171,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.181,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.191,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.201,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.211,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.221,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.231,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.241,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.251,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.261,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.271,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.281,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.291,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.301,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.311,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.321,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.331,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.341,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.351,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.361,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.371,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.381,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.391,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.401,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.411,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.421,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.431,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.441,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.451,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.461,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.471,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.481,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.491,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.501,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.511,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.521,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.531,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.541,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.551,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.561,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.571,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.581,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.591,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.601,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.611,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.621,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.631,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.641,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.651,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.661,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.671,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.681,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.691,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.701,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.711,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.721,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.731,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.741,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.751,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.761,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.771,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.781,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.791,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.801,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.811,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.821,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.831,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.841,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.851,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.861,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.871,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.881,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.891,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.901,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.911,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.921,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.931,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.941,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.951,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.961,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.971,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
91.981,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
91.991,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.001,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.011,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.021,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.031,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.041,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.051,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.061,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.071,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.081,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.091,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.101,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.111,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.121,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.131,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.141,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.151,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.161,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.171,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.181,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.191,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.201,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.211,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.221,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.231,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.241,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.251,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.261,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.271,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.281,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.291,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.301,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.311,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.321,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.331,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.341,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.351,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.361,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.371,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.381,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.391,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.401,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.411,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.421,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.431,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.441,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.451,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.461,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.471,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.481,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.491,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.501,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.511,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.521,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.531,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.541,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.551,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.561,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.571,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.581,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.591,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.601,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.611,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.621,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.631,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.641,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.651,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.661,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.671,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.681,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.691,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.701,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.711,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.721,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.731,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.741,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.751,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.761,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.771,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.781,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.791,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.801,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.811,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.821,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.831,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.841,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.851,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.861,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.871,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.881,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.891,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.901,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.911,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.921,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.931,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.941,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.951,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.961,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.971,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
92.981,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
92.991,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.001,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.011,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.021,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.031,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.041,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.051,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.061,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.071,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.081,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.091,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.101,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.111,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.121,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.131,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.141,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.151,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.161,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.171,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.181,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.191,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.201,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.212,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.222,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.232,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.242,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.252,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.262,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
93.272,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
93.282,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
